"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
0.0209291262438793,0.0558175553259335,0.0612108455353899,-0.0102983106423067,-0.0085300619885218,-0.00777451120246098,0.00667815467341337,-0.00682707632760515,0.00189349854581677
-0.00397178661339255,0.00127712491839234,-0.000738066176842897,0.0170376770346899,0.0282591920916806,0.0225782231607562,0.0179293521696187,0.0128568568921554,0.0162749830351847
0.0352333898957644,0.0284393065927331,0.0306674009044943,0.0443997934051069,0.0330879877817392,0.0438856415719449,-0.0183865066356406,-0.00148878743162117,0.00074407817410882
0.00199477905209511,-0.000170239869197064,0.00112410036394284,0.00455419220721816,0.0100718916562708,0.00488051030301107,0.00964791578348731,0.000158955447267572,-0.00189591873419094
-0.0652024389760112,-0.0559896287733354,-0.0576411111696642,0.0309752104073161,0.0188889430559773,0.0149975931398847,-0.0458527069524743,-0.0457014983239977,-0.0438720729916716
-0.00525888496382998,0.0259069261441555,0.0137831175727071,0.03603855231967,0.0166027918699818,0.0215489645725983,0.028991667600987,0.0203304398526007,0.0123390640882093
-0.0301056335935793,-0.0560115079136642,-0.0488281518406782,-0.0297553929892886,-0.0315276043721693,-0.031619933417607,0.0285273691755761,0.024535226790497,0.0237714173145197
-0.0534558188888865,-0.0339100401795145,-0.0440124086405841,0.00818431609638492,-0.00895052568757326,0.00172663065034573,-0.0660650308873643,-0.0802889504612685,-0.0693078410879796
-0.0247903025856312,-0.0320794162849698,-0.0302181637640443,0.017002642760109,0.0232570667772439,0.0165412873532906,-7.95309691094953e-05,-0.00594125973057791,-0.0116722065389903
0.0222840059487523,0.018106073371569,0.0195693704089713,-0.0671544608993765,-0.0553240610364551,-0.05002795884983,0.0427036878666026,0.0184720985222599,0.0237624536174336
-0.023725546002566,-0.0195911184944157,-0.0236363138586495,0.000649875709916026,0.00104132784531094,0.000367874593604704,-0.0352079986531885,-0.0521936518884051,-0.0517755696528751
0.00755548882011581,0.00520914600130362,0.00503679750099861,-0.0288764499252355,-0.0235624248509796,-0.0284641838636923,-0.0970238020468355,-0.0529384718472151,-0.00800074852910393
0.0332038889430828,0.0222064060465216,0.0314382019483949,0.0484937717891363,0.0202050174129866,0.0296444250816111,-0.0207531168228459,-0.0261279396278967,-0.0157659311407938
0.00442075905949306,0.00401137843840551,0.00394037848654956,-0.0763010984841908,-0.0372650118306036,-0.0349433444491054,0.0217941410051318,0.0332564969437937,0.0270603949851516
0.0336188985704203,0.0039180807478762,-0.00823148586361727,-0.0192169575498219,-0.0187947641518248,-0.0163840689896857,0.000568158415428455,0.0277651957799658,0.0059701123125302
-0.0030921600794431,-0.00628244199886877,-0.00397207137377986,-0.0154103486802603,-0.0129603479767557,-0.0174652753965996,0.0479416650170748,0.0324708055212098,0.0310485589415511
0.0175628292445424,0.0217397732002709,0.0199836914248455,0.0162150845986972,0.0175998130693121,0.0151899698156903,-0.036420186831906,0.0082382687327113,-0.00305297314864586
0.0294653478477638,0.0141907075708921,0.0190727907024688,0.0463799772183182,0.00738771859987741,0.0219774074671122,-0.0276138331721124,-0.0409823001181961,-0.0417794574985745
0.0181115249571506,-0.00428893351740878,0.004437819917751,0.0102816252463348,0.0192236620741967,0.019046969851788,0.0287784730766188,0.037225769592805,0.0245420249802778
-0.0116707677978897,-0.0266653360300576,-0.0196467417245186,0.00156806580562759,0.000505405022340158,0.000445596986645327,-0.0482123213592803,-0.0256813508389505,-0.0229389328071952
-0.0438024437324339,-0.0373838628619764,-0.0396818651527014,0.031884945928091,0.0564940329381471,0.0599303796236293,0.025853197346704,-0.00215636422559368,-0.00973263658455709
-0.00723074736723958,-0.0113723132252413,-0.00864036921168487,-0.0462022942233673,-0.0369489719231017,-0.0393614908428394,0.00478833307668181,-0.0170274242254396,-0.0121029101751347
0.019774269820799,0.0125809639305023,0.0164918181415135,-0.00593986688707493,0.00394269939689895,-0.00172086108332592,-0.0690304702883984,-0.0577918940386261,-0.0625213939455691
-0.000184951961291313,0.00417481674075248,0.000753389593110554,0.0575590023426697,0.0695600714262883,0.0641642457524955,0.08837970216074,0.0624248952860433,0.059096973773701
-0.00634800720215956,-0.00277451761380526,-0.00726545919404586,-0.0184542246735759,-0.00766374610428899,-0.00379255810561763,-0.0684780350858028,-0.0253599567239807,-0.0409222513227426
-0.0168899198470202,-0.0066097952880867,-0.0124722405494003,0.0140071761537384,0.00999538948634893,0.0102612162315572,-0.00576669474767116,0.0324397612148014,0.0335428270443819
-0.00860957703181453,-0.0199599075698736,-0.0163891101112933,0.0188736374154701,0.0206792806375088,0.0207982986034515,-0.0306924062631962,-0.0157683382016914,-0.0152236261645097
0.0056807694563491,0.00396991969223318,0.00390711773385707,-0.038638632226888,-0.0121724581254968,-0.0248775135538011,-0.00455281492149939,-0.00546481974289792,0.00276053343637467
0.021811925398157,0.0238239084792837,0.0230953576384291,0.0157237342097675,0.0256379739764601,0.0228874874505845,0.040933682986003,-0.00113166192091491,0.000449437568102895
0.0146938743980525,0.0084102304728656,0.00215413785202589,0.039938003794993,0.0153346045191866,0.0251451186743953,-0.0338678007090028,-0.0357490839249819,-0.0319784612177436
-0.0231987856704554,-0.0222933484023352,-0.0233104714066662,0.0403193646044485,0.0273056936861889,0.0313933900975253,0.0538417077309242,0.0347418049320215,0.0295748615842094
0.0246611479818502,0.00252468669287528,0.0041403515080678,-0.0494868889544963,-0.0228548461368439,-0.0316014194512703,-0.0178124361657251,-0.0112300590490237,-0.0141453776600946
0.0379594148881306,0.0541594327827454,0.0443754107647636,0.0238397421463831,0.0166771166242149,0.012740809589992,-0.105338721531532,-0.0215891255996999,-0.0177005142393046
0.00144960786166705,0.000765926427486872,0.00100370585717648,-0.0476776278153694,-0.0436932633917813,-0.0442038230705199,0.0136914134879621,0.0162309935347978,-0.000612898416742613
0.00201497757279856,0.0320541585064023,0.0255148752886331,-0.0340087782380099,-0.0420531737788675,-0.040430847748315,-0.0881141528323519,-0.034281898279608,-0.00613758663439201
0.0236846134042875,0.0345620947455045,0.0409774261267294,0.00110707782019137,0.0101608946748357,0.00868957967842743,0.0123278390163306,0.0122317888884057,0.0105824766140425
-0.0334006460605182,0.00326894592270055,0.00302525095569905,-0.0678256680256433,-0.0425501389935922,-0.0480848642810712,0.00454385173982924,0.00695597122903639,0.004373654054804
-0.0195992868660183,-0.00137694002044564,-0.00555389571640241,0.0119572287852977,0.0122771391583507,0.0123525617280141,0.00889368183207473,-0.00177827035740896,-0.0054813998494706
-0.00989306862668304,-0.019074261788921,-0.014754290205016,-0.0410147760214856,-0.0151518434771312,-0.0252898301213727,0.00307895774957945,0.00688417811611097,0.00833847560944945
-0.0244500439790619,-0.0357923445925551,-0.0268536821190893,0.0128589700980334,0.00620547474405508,0.00581861191966448,0.0682392614990153,0.0306003142592723,0.0101907075010765
-0.0171771625732009,-0.0209580445150128,-0.0169411224009905,-0.0029053520461938,-0.00893999531262668,-0.00193491860645567,0.0243326178911475,0.00957028023874151,0.0192568278403298
0.00262876980070548,0.00293701652988845,0.00274187742000751,0.020361081474553,0.0271262734120792,0.0123817277080633,0.00117895272573176,0.0042704730760541,0.00419276815941427
0.0134471479196618,0.0101667717560214,0.0102534240325176,0.00468052569350164,-0.00602495995530616,-0.0134134532419238,0.0225381861693679,0.0185948720034441,0.0196194646260371
0.0126330270881758,0.0231398137592524,0.0149996705059287,-0.0463941048741017,-0.0202144208285975,-0.0236027659406564,-0.0693520273084061,-0.0473099806195548,-0.0415759589425569
-0.0112136197976678,-0.0148241242573314,-0.0155283487456028,0.0208343856593493,0.00387589419008311,0.00700236155005624,-0.00281811359930961,0.0331234465662614,0.0393294143505166
0.0253255820903442,0.0290745333821131,0.0224459366720137,-0.0043047858725202,-0.0119595300194803,-0.0112667731199797,-0.0010537772531598,-0.00647235994083828,-0.000523177854023338
0.0133748487373934,0.00704713562762416,0.0101606223680265,-0.0137707618704799,0.00721154054019607,0.00447172680845792,0.0725893916477247,0.0316033226325928,0.0470152358597632
-0.0279057209933139,-0.0187748701622203,-0.0160039402841356,0.0224812080081813,0.0338541879664137,0.0278602155172146,0.0256631611716581,0.0175642116076787,0.0233517506410385
0.00950688840895619,-0.0146978853521713,-0.00986849188740557,0.00342690036584584,-0.0117546748082765,-0.0354140902712677,-0.00551180044684385,0.00421532234756039,0.00503556447754661
0.0096468689232822,-0.00881342526747525,-0.00184004857494319,0.0330323190728737,0.0731095799719269,0.0753300822143128,0.0653754724191211,0.046069543624159,0.0367493873406152
-0.00246133058594178,-0.0146156632417592,-0.00235148847502331,0.00779026675175133,0.00727354372255972,0.00780594839457034,0.0783700107474459,0.097425856963775,0.0780977899708862
-0.0304919998265333,-0.0340117756597377,-0.0330773894140544,-0.0164649226125558,0.0171122426594378,0.0089626805218459,-0.0193488297866088,-0.0142154924312361,-0.0253854682601435
0.0287762453033737,0.0315406620427384,0.0324355509520281,-0.113594284583197,-0.0773760745269982,-0.0801799863375601,0.0202676929435537,0.012345046475986,0.0139282755939779
-0.0446092275160027,-0.0345712088488953,-0.0408198959202019,0.0140420310474819,0.00406391922637972,0.0102896675526205,-0.0046349196142763,0.0131853661579096,0.00707740371698691
0.0175075686765115,0.0261995666107452,0.0202094364028185,0.00591050680535821,0.00394099134463355,0.00867712922677133,0.0493045352335624,0.0042427695437417,-0.004130128066137
0.0250245680775438,0.0104100418098835,0.0219735060609733,0.0568215606246257,0.0436718387216232,0.0503544042761789,-0.00728424509259154,-0.00966622094500103,-0.00877428298322264
-0.00274921248964402,-0.00647453877130624,-0.00404573326674004,0.018723575008359,0.0125367561673105,0.0166990468311482,-0.0129818263508601,-0.00687242437323368,-0.00619295425353312
0.0229504142692433,0.019333739874392,0.0224492076902334,0.0463250057726003,0.0290095284033587,0.0415359254367177,0.0174465133460598,0.00569381772436273,-0.00759159384386232
-0.0196953441875783,-0.00691491845149345,-0.00830276426329951,-0.00843102413579255,-0.0326389157116241,-0.0340934943851157,-0.0153158994366677,-0.00446707684046321,-0.00302326849333701
0.0227410261199057,0.0240508137747616,0.0216316118362026,-0.0237787212640693,-0.044459376589107,-0.0380176613886704,0.0618992809428709,0.0669695846228973,0.0407935890127143
0.0172451656003959,0.0204541877276929,0.0178584135038998,0.0516372568780538,0.0495190113172582,0.0615771315452461,-0.0395888260888256,-0.013955635595553,-0.00396069903766672
-0.0129867211525715,-0.00969397776454028,-0.012286320554952,0.0028723932597198,0.00239551930474884,0.00254033364757285,0.00492566440514175,0.0424246857269109,0.0439159108950378
0.0384797980143227,0.0330609990498592,0.0355592806615888,0.0216209784213225,-0.000503911684898356,0.00541579912891724,-0.0359282402276407,0.00115152898764836,0.020958589463728
-0.00341114420654853,-0.0153608349438122,-0.00786577970119196,-0.0394927569684782,-0.0509244670133234,-0.0446230885788788,-0.0493696909552245,-0.0613693083327478,-0.0613741304282636
0.0265033930897577,0.0469308987397519,0.0398894086651241,0.00569211510630374,0.0208961008339047,0.0268282519126773,-0.0178575858092165,0.0139811754375694,0.0233197412146061
0.0435545789678693,0.0553966062530002,0.0500113780717049,0.00124263722970397,0.0023256743897152,0.00177990299719755,-0.0389544695826038,-0.0279166245935671,-0.0145185833607069
-0.022361638934522,-0.0223220341296964,-0.0208391696231085,0.0184228841867914,0.0277829051031764,0.0257418610430084,0.136320983246772,0.0418809386881691,0.00685137041122985
0.00933095042215348,0.0111418879771965,0.0102300294500854,0.01633768758501,-0.00337102286446467,0.0022136684433377,0.0711680329128658,0.0425632806447068,0.000675366599686533
-0.00364111107109261,-0.0197140579761682,-0.0089016648443721,-0.0169982436980917,0.0202764169082437,0.00460125598466055,0.00179788483447191,-0.0148862117483631,-0.00307299774722047
-0.0216199063701162,-0.0078363988819975,-0.0144036507284039,-0.0112877391108102,-0.0061284105021962,-0.0123162689546322,0.012780022664837,-0.00243599459412029,-0.00955204650999129
0.0317774165174721,0.0225357351765171,0.0263107026683408,-0.0359731200803926,-0.0240536697240357,-0.0342130440876742,0.0114276767442842,0.0209390274829075,-0.00356962811556277
-0.00826459950139768,0.0141048072495751,-0.000408835617583203,-0.00581557701179536,0.00112627982789792,-0.00148068326362949,0.0124059219562771,0.0125241395640274,0.0143031659434443
-0.0390933018795793,-0.0186848245866406,-0.0162366665650686,-0.00308052201208908,-0.00761721501226886,-0.00844642073444202,0.0263173422807151,-0.00128244327878158,0.00749973135106741
0.000880834507369477,-0.0129359540000465,-0.00841586807797443,-0.0201048369353297,0.00186349581167689,-0.00505660423138432,0.0125547289348306,0.011764786739188,0.00980370739535585
0.0256304624516673,0.0177252212640152,0.0249946610870373,0.000907101628426776,-0.00721152763771171,-0.0049765128713859,0.0252172382735096,0.0379942234293175,0.0334064662758994
0.0173364261467985,0.0309374511176151,0.0240978327658749,-0.00280381930327822,-0.00553677652669626,-0.000941385711758169,0.0782047275058096,0.0409111726654544,0.043177475243315
-0.0244736910772336,-0.0286772794610581,-0.028972690618641,0.0165655497123647,0.00572178283985325,0.00844986895265065,-0.0180819807652963,-0.00138434537740872,-0.00775904982204358
0.00757252155617461,0.0108909489280242,0.0130464552641695,-0.0607736354620132,-0.0361585329698584,-0.0486574531658999,0.00312841767057026,-0.0035476242064002,0.00918827472606298
-0.0138610603688381,-0.00936688401179003,-0.015159926045913,0.0329628410460191,0.0165514052382753,0.0180679108642762,0.02149207185442,0.0358884507077865,0.0405585434886478
0.00195380026282255,0.0277407471990418,0.0195088888481272,-0.061723138206584,-0.0175373409241005,-0.0228209506108763,0.052536949097783,0.0392572779020242,0.00130311437418368
0.0243944062239819,0.032992770871318,0.0263286182068458,-0.0328194694759018,-0.0254388363768699,-0.0138004624219646,-0.0156992956223787,-0.00789192418441143,-0.00883718586014676
0.00282625169981093,0.00361572646459779,0.00492611058707559,0.00946910854620808,-0.0141641855574505,0.00148953775527028,0.0494869396703835,0.0379305994274094,0.0478405210290226
-0.0161495234397412,-0.00286175700194302,-0.00686923348359217,0.00375203125137791,-0.0218683500373076,-0.0155953231902894,-0.00911129693423357,-0.0135190482057245,-0.00835611329133135
-0.0166084508762152,-0.0337580889138981,-0.0292592068339673,0.115477625758666,0.111421472699204,0.107518767114486,0.00745882948989307,0.00953165430805181,0.00731016308910126
-0.00944614870091653,0.00991962358101639,-0.0044456908511824,-0.0223804359266253,-0.0234841597282207,-0.0182380215528124,-0.00761561955066192,-0.0127072763048893,-0.00113752605889822
-0.0194258067829326,-0.018835695022319,-0.0211611534726539,-0.0457166947186446,-0.0569301334239546,-0.0507114023309404,-0.0120047085478156,0.0207082367361284,0.00907338040795963
-0.00431003033078625,-0.0116014791000457,-0.00891850498410585,0.0268807268200707,0.020071459405993,0.0217494155808931,-0.028826004061112,-0.0212850883737394,-0.00693369438910779
0.00556746771933236,0.000906140985654114,-0.00274210107997885,-0.067848979475487,-0.063243478145408,-0.0708744549228929,-0.0770840923400798,-0.0467748957847686,-0.0369237135521355
-0.0143687442685346,0.011211767472619,0.00706589199432506,0.00989610782700123,0.0105091720519557,0.0100936471779888,0.00852766544043698,0.0254631386591649,0.015708383153695
-0.0202138121061555,-0.013051143327064,-0.0177562490577259,0.00265738929875492,0.00438331634834954,0.0012267049621818,-0.0505741074833249,-0.0280532622977209,-0.0405916652857241
